Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
3360,7.728185653686523,11946,0.0,0.0,100.0
3370,7.7539591789245605,11946,0.0,0.0,100.0
3380,7.775432586669922,11946,0.0,0.0,100.0
3390,7.796593427658081,11946,0.0,0.0,100.0
3400,7.816891193389893,11946,0.0,0.0,100.0
3410,7.839145183563232,11946,0.0,0.0,100.0
3420,7.860066175460815,11946,0.0,0.0,100.0
3430,7.882080078125,11946,0.0,0.0,100.0
3440,7.905734300613403,11946,0.0,0.0,100.0
3450,7.925584316253662,11946,0.0,0.0,100.0
3460,7.943440198898315,11946,0.0,0.0,100.0
3470,7.96278190612793,11946,0.0,0.0,100.0
3478,7.979952573776245,11946,0.0,0.0,100.0
3480,7.983797311782837,11946,0.0,0.0,100.0
3490,8.004788160324097,11946,0.0,0.0,100.0
3500,8.026689291000366,11946,0.0,0.0,100.0
3510,8.047654867172241,11946,0.0,0.0,100.0
3520,8.06589674949646,11946,0.0,0.0,100.0
3530,8.090616464614868,11946,0.0,0.0,100.0
3540,8.117378234863281,11946,0.0,0.0,100.0
3550,8.139525651931763,11946,0.0,0.0,100.0
3560,8.16491436958313,11946,0.0,0.0,100.0
3570,8.186161041259766,11946,0.0,0.0,100.0
3580,8.210305452346802,11946,0.0,0.0,100.0
3590,8.233470678329468,11946,0.0,0.0,100.0
3600,8.257163286209106,11946,0.0,0.0,100.0
3604,8.266957521438599,11946,0.0,0.0,100.0
3610,8.283019542694092,11946,0.0,0.0,100.0
3620,8.308415651321411,11946,0.0,0.0,100.0
3630,8.330162763595581,11946,0.0,0.0,100.0
3640,8.353815078735352,11946,0.0,0.0,100.0
3650,8.375550985336304,11946,0.0,0.0,100.0
3660,8.399720430374146,11946,0.0,0.0,100.0
3670,8.420235633850098,11946,0.0,0.0,100.0
3680,8.443683624267578,11946,0.0,0.0,100.0
3690,8.467514038085938,11946,0.0,0.0,100.0
3700,8.492654085159302,11946,0.0,0.0,100.0
3710,8.515937566757202,11946,0.0,0.0,100.0
3720,8.540409088134766,11946,0.0,0.0,100.0
3730,8.564344882965088,11946,0.0,0.0,100.0
3740,8.592242002487183,11946,0.0,0.0,100.0
3750,8.621142148971558,11946,0.0,0.0,100.0
3760,8.648678541183472,11946,0.0,0.0,100.0
3770,8.67790174484253,11946,0.0,0.0,100.0
3780,8.706001996994019,11946,0.0,0.0,100.0
3790,8.734674215316772,11946,0.0,0.0,100.0
3800,8.76060175895691,11946,0.0,0.0,100.0
3810,8.781469106674194,11946,0.0,0.0,100.0
3820,8.812215328216553,11946,0.0,0.0,100.0
3830,8.837069749832153,11946,0.0,0.0,100.0
3840,8.860803842544556,11946,0.0,0.0,100.0
3850,8.884101629257202,11946,0.0,0.0,100.0
3860,8.904648780822754,11946,0.0,0.0,100.0
3870,8.92560362815857,11946,0.0,0.0,100.0
3880,8.951632499694824,11946,0.0,0.0,100.0
3890,8.973815679550171,11946,0.0,0.0,100.0
3900,8.998223781585693,11946,0.0,0.0,100.0
3910,9.019806385040283,11946,0.0,0.0,100.0
3920,9.043004989624023,11946,0.0,0.0,100.0
3930,9.068068742752075,11946,0.0,0.0,100.0
3940,9.093455791473389,11946,0.0,0.0,100.0
3950,9.117236375808716,11946,0.0,0.0,100.0
3960,9.140773296356201,11946,0.0,0.0,100.0
3970,9.163672924041748,11946,0.0,0.0,100.0
3980,9.184927940368652,11946,0.0,0.0,100.0
3990,9.204881429672241,11946,0.0,0.0,100.0
4000,9.228451490402222,11946,0.0,0.0,100.0
4010,9.251483678817749,11946,0.0,0.0,100.0
4020,9.275689363479614,11946,0.0,0.0,100.0
4030,9.300851106643677,11946,0.0,0.0,100.0
4040,9.324798583984375,11946,0.0,0.0,100.0
4050,9.348180294036865,11946,0.0,0.0,100.0
4060,9.370365858078003,11946,0.0,0.0,100.0
4070,9.392208337783813,11946,0.0,0.0,100.0
4080,9.415082216262817,11946,0.0,0.0,100.0
4090,9.437758684158325,11946,0.0,0.0,100.0
4100,9.460299015045166,11946,0.0,0.0,100.0
4110,9.482338905334473,11946,0.0,0.0,100.0
4120,9.505012035369873,11946,0.0,0.0,100.0
4130,9.52625298500061,11946,0.0,0.0,100.0
4140,9.550019264221191,11946,0.0,0.0,100.0
4150,9.573440790176392,11946,0.0,0.0,100.0
4160,9.593979835510254,11946,0.0,0.0,100.0
4170,9.614845514297485,11946,0.0,0.0,100.0
4180,9.638242244720459,11946,0.0,0.0,100.0
4190,9.660356760025024,11946,0.0,0.0,100.0
4200,9.681207418441772,11946,0.0,0.0,100.0
4210,9.703302383422852,11946,0.0,0.0,100.0
4220,9.724873781204224,11946,0.0,0.0,100.0
4230,9.750633239746094,11946,0.0,0.0,100.0
4240,9.77362847328186,11946,0.0,0.0,100.0
4250,9.794837474822998,11946,0.0,0.0,100.0
4260,9.814340114593506,11946,0.0,0.0,100.0
4270,9.833770751953125,11946,0.0,0.0,100.0
4280,9.858807802200317,11946,0.0,0.0,100.0
4290,9.879108428955078,11946,0.0,0.0,100.0
4300,9.900436878204346,11946,0.0,0.0,100.0
4310,9.921824932098389,11946,0.0,0.0,100.0
4320,9.944249868392944,11946,0.0,0.0,100.0
4330,9.96970510482788,11946,0.0,0.0,100.0
4340,9.99252986907959,11946,0.0,0.0,100.0
4350,10.014360189437866,11946,0.0,0.0,100.0
4360,10.038792133331299,11946,0.0,0.0,100.0
4370,10.06499171257019,11946,0.0,0.0,100.0
4380,10.084081411361694,11946,0.0,0.0,100.0
4390,10.106420755386353,11946,0.0,0.0,100.0
4400,10.12903380393982,11946,0.0,0.0,100.0
4410,10.148643732070923,11946,0.0,0.0,100.0
4420,10.17300009727478,11946,0.0,0.0,100.0
4430,10.197362184524536,11946,0.0,0.0,100.0
4440,10.21955418586731,11946,0.0,0.0,100.0
4450,10.242918014526367,11946,0.0,0.0,100.0
4460,10.265509128570557,11946,0.0,0.0,100.0
4470,10.29159951210022,11946,0.0,0.0,100.0
4480,10.320256471633911,11946,0.0,0.0,100.0
4490,10.355153560638428,11946,0.0,0.0,100.0
4500,10.38101077079773,11946,0.0,0.0,100.0
4510,10.40411639213562,11946,0.0,0.0,100.0
4520,10.426202297210693,11946,0.0,0.0,100.0
4530,10.46180772781372,11946,0.0,0.0,100.0
4540,10.488548755645752,11946,0.0,0.0,100.0
4550,10.512328386306763,11946,0.0,0.0,100.0
4560,10.539077758789062,11946,0.0,0.0,100.0
4570,10.584057092666626,11946,0.0,0.0,100.0
4580,10.619908094406128,11946,0.0,0.0,100.0
4590,10.643543720245361,11946,0.0,0.0,100.0
4600,10.669774293899536,11946,0.0,0.0,100.0
4610,10.721946716308594,11946,0.0,0.0,100.0
4620,10.76014757156372,11946,0.0,0.0,100.0
4630,10.798992395401001,11946,0.0,0.0,100.0
4640,10.821108102798462,11946,0.0,0.0,100.0
4650,10.849040508270264,11946,0.0,0.0,100.0
4660,10.874382972717285,11946,0.0,0.0,100.0
4668,10.890327215194702,11946,0.0,0.0,100.0
4670,10.895943641662598,11946,0.0,0.0,100.0
4680,10.919612646102905,11946,0.0,0.0,100.0
4690,10.940689086914062,11946,0.0,0.0,100.0
4700,10.962047100067139,11946,0.0,0.0,100.0
4710,10.981483459472656,11946,0.0,0.0,100.0
4720,11.005501985549927,11946,0.0,0.0,100.0
4730,11.028772592544556,11946,0.0,0.0,100.0
4740,11.0522780418396,11946,0.0,0.0,100.0
4750,11.075786352157593,11946,0.0,0.0,100.0
4760,11.106922149658203,11946,0.0,0.0,100.0
4770,11.128453016281128,11946,0.0,0.0,100.0
4780,11.150812864303589,11946,0.0,0.0,100.0
4790,11.169458389282227,11946,0.0,0.0,100.0
4800,11.190945148468018,11946,0.0,0.0,100.0
4810,11.217824459075928,11946,0.0,0.0,100.0
4820,11.240311861038208,11946,0.0,0.0,100.0
4830,11.265932559967041,11946,0.0,0.0,100.0
4840,11.285701274871826,11946,0.0,0.0,100.0
4850,11.318679571151733,11946,0.0,0.0,100.0
4860,11.341084957122803,11946,0.0,0.0,100.0
4870,11.366489171981812,11946,0.0,0.0,100.0
4880,11.388498544692993,11946,0.0,0.0,100.0
4890,11.41090703010559,11946,0.0,0.0,100.0
4900,11.434514999389648,11946,0.0,0.0,100.0
4910,11.457234621047974,11946,0.0,0.0,100.0
4920,11.48128604888916,11946,0.0,0.0,100.0
4930,11.505118370056152,11946,0.0,0.0,100.0
4940,11.531450748443604,11946,0.0,0.0,100.0
4950,11.553765058517456,11946,0.0,0.0,100.0
