Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2810,4.795949697494507,9589,0.0,0.0,100.0
2820,4.81255578994751,9589,0.0,0.0,100.0
2830,4.826838254928589,9589,0.0,0.0,100.0
2840,4.844398736953735,9589,0.0,0.0,100.0
2850,4.862265586853027,9589,0.0,0.0,100.0
2860,4.879255533218384,9589,0.0,0.0,100.0
2870,4.89430046081543,9589,0.0,0.0,100.0
2880,4.910413503646851,9589,0.0,0.0,100.0
2890,4.928287744522095,9589,0.0,0.0,100.0
2900,4.945089817047119,9589,0.0,0.0,100.0
2910,4.961388349533081,9589,0.0,0.0,100.0
2920,4.977854013442993,9589,0.0,0.0,100.0
2930,4.994896173477173,9589,0.0,0.0,100.0
2940,5.014086484909058,9589,0.0,0.0,100.0
2950,5.0391929149627686,9589,0.0,0.0,100.0
2960,5.056973695755005,9589,0.0,0.0,100.0
2970,5.0745275020599365,9589,0.0,0.0,100.0
2980,5.0914716720581055,9589,0.0,0.0,100.0
2990,5.107345104217529,9589,0.0,0.0,100.0
3000,5.12468695640564,9589,0.0,0.0,100.0
3010,5.141539096832275,9589,0.0,0.0,100.0
3020,5.158407688140869,9589,0.0,0.0,100.0
3030,5.175047874450684,9589,0.0,0.0,100.0
3040,5.191329717636108,9589,0.0,0.0,100.0
3050,5.207773685455322,9589,0.0,0.0,100.0
3060,5.224357843399048,9589,0.0,0.0,100.0
3070,5.24063777923584,9589,0.0,0.0,100.0
3080,5.257052183151245,9589,0.0,0.0,100.0
3090,5.273782253265381,9589,0.0,0.0,100.0
3100,5.290081739425659,9589,0.0,0.0,100.0
3110,5.306128978729248,9589,0.0,0.0,100.0
3120,5.322609186172485,9589,0.0,0.0,100.0
3130,5.338406085968018,9589,0.0,0.0,100.0
3140,5.354214906692505,9589,0.0,0.0,100.0
3150,5.371820449829102,9589,0.0,0.0,100.0
3160,5.387979030609131,9589,0.0,0.0,100.0
3170,5.404776334762573,9589,0.0,0.0,100.0
3180,5.4208760261535645,9589,0.0,0.0,100.0
3190,5.436648845672607,9589,0.0,0.0,100.0
3200,5.452507019042969,9589,0.0,0.0,100.0
3210,5.470117807388306,9589,0.0,0.0,100.0
3220,5.486618280410767,9589,0.0,0.0,100.0
3230,5.502475738525391,9589,0.0,0.0,100.0
3240,5.518986463546753,9589,0.0,0.0,100.0
3250,5.5340869426727295,9589,0.0,0.0,100.0
3260,5.550237655639648,9589,0.0,0.0,100.0
3270,5.565220355987549,9589,0.0,0.0,100.0
3280,5.581362724304199,9589,0.0,0.0,100.0
3290,5.597200393676758,9589,0.0,0.0,100.0
3300,5.614557504653931,9589,0.0,0.0,100.0
3310,5.632985591888428,9589,0.0,0.0,100.0
3320,5.651889324188232,9589,0.0,0.0,100.0
3330,5.669440031051636,9589,0.0,0.0,100.0
3340,5.6884260177612305,9589,0.0,0.0,100.0
3350,5.708292484283447,9589,0.0,0.0,100.0
3360,5.724568128585815,9589,0.0,0.0,100.0
3370,5.741648197174072,9589,0.0,0.0,100.0
3380,5.75814151763916,9589,0.0,0.0,100.0
3390,5.774677515029907,9589,0.0,0.0,100.0
3400,5.790262937545776,9589,0.0,0.0,100.0
3410,5.806946277618408,9589,0.0,0.0,100.0
3420,5.824594259262085,9589,0.0,0.0,100.0
3430,5.842319488525391,9589,0.0,0.0,100.0
3440,5.858379125595093,9589,0.0,0.0,100.0
3450,5.875502824783325,9589,0.0,0.0,100.0
3460,5.892221689224243,9589,0.0,0.0,100.0
3470,5.910788536071777,9589,0.0,0.0,100.0
3480,5.927454471588135,9589,0.0,0.0,100.0
3490,5.944107532501221,9589,0.0,0.0,100.0
3500,5.959716081619263,9589,0.0,0.0,100.0
3510,5.9757890701293945,9589,0.0,0.0,100.0
3520,5.9918293952941895,9589,0.0,0.0,100.0
3530,6.0088560581207275,9589,0.0,0.0,100.0
3540,6.026124000549316,9589,0.0,0.0,100.0
3550,6.04179835319519,9589,0.0,0.0,100.0
3560,6.058340072631836,9589,0.0,0.0,100.0
3570,6.0748066902160645,9589,0.0,0.0,100.0
3580,6.091285228729248,9589,0.0,0.0,100.0
3590,6.107649326324463,9589,0.0,0.0,100.0
3600,6.123440980911255,9589,0.0,0.0,100.0
3610,6.140322923660278,9589,0.0,0.0,100.0
3620,6.1556665897369385,9589,0.0,0.0,100.0
3630,6.172316074371338,9589,0.0,0.0,100.0
3640,6.188469648361206,9589,0.0,0.0,100.0
3650,6.204298973083496,9589,0.0,0.0,100.0
3660,6.220412015914917,9589,0.0,0.0,100.0
3670,6.236913442611694,9589,0.0,0.0,100.0
3680,6.252066612243652,9589,0.0,0.0,100.0
3690,6.2677390575408936,9589,0.0,0.0,100.0
3700,6.283401250839233,9589,0.0,0.0,100.0
3710,6.298825740814209,9589,0.0,0.0,100.0
3720,6.31650447845459,9589,0.0,0.0,100.0
3730,6.332545518875122,9589,0.0,0.0,100.0
3740,6.34958815574646,9589,0.0,0.0,100.0
3750,6.366480112075806,9589,0.0,0.0,100.0
3760,6.3843255043029785,9589,0.0,0.0,100.0
3770,6.401084899902344,9589,0.0,0.0,100.0
3780,6.41802978515625,9589,0.0,0.0,100.0
3790,6.433685541152954,9589,0.0,0.0,100.0
3800,6.450048208236694,9589,0.0,0.0,100.0
3810,6.465883255004883,9589,0.0,0.0,100.0
3820,6.482577562332153,9589,0.0,0.0,100.0
3830,6.4991371631622314,9589,0.0,0.0,100.0
3840,6.5179479122161865,9589,0.0,0.0,100.0
3850,6.534968137741089,9589,0.0,0.0,100.0
3860,6.552995204925537,9589,0.0,0.0,100.0
3870,6.56960654258728,9589,0.0,0.0,100.0
3880,6.586155414581299,9589,0.0,0.0,100.0
3890,6.602371454238892,9589,0.0,0.0,100.0
3900,6.619866371154785,9589,0.0,0.0,100.0
3910,6.6364758014678955,9589,0.0,0.0,100.0
3920,6.653181552886963,9589,0.0,0.0,100.0
3930,6.669501066207886,9589,0.0,0.0,100.0
3940,6.687324285507202,9589,0.0,0.0,100.0
3950,6.702878713607788,9589,0.0,0.0,100.0
3960,6.720364809036255,9589,0.0,0.0,100.0
3970,6.736761569976807,9589,0.0,0.0,100.0
3980,6.7527525424957275,9589,0.0,0.0,100.0
3990,6.767536878585815,9589,0.0,0.0,100.0
4000,6.783225059509277,9589,0.0,0.0,100.0
4010,6.7993927001953125,9589,0.0,0.0,100.0
4020,6.815464973449707,9589,0.0,0.0,100.0
4030,6.833613395690918,9589,0.0,0.0,100.0
4040,6.852200508117676,9589,0.0,0.0,100.0
4050,6.869373559951782,9589,0.0,0.0,100.0
4060,6.886394739151001,9589,0.0,0.0,100.0
4070,6.9045634269714355,9589,0.0,0.0,100.0
4080,6.920893430709839,9589,0.0,0.0,100.0
4090,6.93851900100708,9589,0.0,0.0,100.0
4100,6.954593181610107,9589,0.0,0.0,100.0
4110,6.971616268157959,9589,0.0,0.0,100.0
4120,6.989287853240967,9589,0.0,0.0,100.0
4130,7.007110118865967,9589,0.0,0.0,100.0
4140,7.025531053543091,9589,0.0,0.0,100.0
4150,7.047826290130615,9589,0.0,0.0,100.0
4160,7.063302993774414,9589,0.0,0.0,100.0
4170,7.08097505569458,9589,0.0,0.0,100.0
4180,7.09781289100647,9589,0.0,0.0,100.0
4190,7.118025541305542,9589,0.0,0.0,100.0
4200,7.134643316268921,9589,0.0,0.0,100.0
4210,7.149871349334717,9589,0.0,0.0,100.0
4220,7.1682209968566895,9589,0.0,0.0,100.0
4230,7.184494972229004,9589,0.0,0.0,100.0
4240,7.201164484024048,9589,0.0,0.0,100.0
4250,7.217172384262085,9589,0.0,0.0,100.0
4260,7.234675884246826,9589,0.0,0.0,100.0
4270,7.250604152679443,9589,0.0,0.0,100.0
4280,7.266599416732788,9589,0.0,0.0,100.0
4290,7.283361434936523,9589,0.0,0.0,100.0
4300,7.29854416847229,9589,0.0,0.0,100.0
4310,7.31470799446106,9589,0.0,0.0,100.0
4320,7.331908941268921,9589,0.0,0.0,100.0
4330,7.349465847015381,9589,0.0,0.0,100.0
4340,7.364795446395874,9589,0.0,0.0,100.0
4350,7.3811845779418945,9589,0.0,0.0,100.0
4360,7.396454095840454,9589,0.0,0.0,100.0
4370,7.412442684173584,9589,0.0,0.0,100.0
4380,7.429682493209839,9589,0.0,0.0,100.0
4390,7.446329832077026,9589,0.0,0.0,100.0
4400,7.462622404098511,9589,0.0,0.0,100.0
4410,7.479216814041138,9589,0.0,0.0,100.0
