dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack07,91,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,11.91458506699928,33.085413471999345,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,92,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.02985748699939,32.97014082399983,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,93,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.14508259699869,32.85491589199955,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,94,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,12.260899239001446,32.73909944499974,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,95,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,12.380653741998685,32.61934487200051,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,96,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.496563934000733,32.50343527500081,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,97,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.613307524999982,32.38669037400177,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,98,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,12.730000028001086,32.269998739000584,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,99,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,12.84887560399875,32.151123044001,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,100,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,12.965032624000742,32.03496649799854,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,100,restart,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.08315143299842,31.91684741499921,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,101,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,13.204982590999862,31.79501643600088,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,102,evolution,200,199.95,198,242,0.8264462809917356,0.8262396694214875,13.319636153999454,31.680362841001624,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,103,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,13.434609597999952,31.565389431001677,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,104,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.548901091999141,31.451097818000562,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,105,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,13.663148437000928,31.336850415002118,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,106,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.777944796998781,31.222053870998934,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,107,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,13.896804871001223,31.103194138999243,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,108,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.01242865200038,30.98756971200055,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,109,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.125523277998582,30.874475902000995,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,110,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,14.24041416700129,30.759584252999048,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,110,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.355581495998194,30.64441758799876,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,111,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,14.469425039998896,30.530573987001844,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,112,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.58389521799836,30.416103477000433,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,113,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,14.697503859999415,30.302495189000183,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,114,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,14.81363427999895,30.186364684999717,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,115,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,14.926905874999647,30.073093083999993,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,116,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,15.041420049001317,29.95857881700067,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,117,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.154660700998647,29.845338326002093,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,118,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.268472146999557,29.73152691300129,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,119,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.391556487000344,29.60844222200103,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,120,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.51481347400113,29.485185337001894,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,120,restart,200,199.925,199,242,0.8264462809917356,0.8261363636363637,15.629323471999669,29.370675596001092,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,121,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,15.744126754998433,29.25587230200108,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,122,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,15.861357787998713,29.13864108800044,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,123,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,15.976088610997977,29.023910267998872,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,124,evolution,200,199.95,199,242,0.8264462809917356,0.8262396694214875,16.09121164300086,28.908787479998864,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,125,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,16.2056609809988,28.79433784399953,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,126,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.320615828000882,28.67938276700079,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,127,evolution,200,199.925,199,242,0.8264462809917356,0.8261363636363637,16.43499741499909,28.56500166600017,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,128,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.550097379000363,28.449900947998685,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,129,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.66366890399877,28.3363302329999,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,130,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,16.777869219000422,28.22212982000201,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,130,restart,200,199.975,199,242,0.8264462809917356,0.8263429752066116,16.895204259999446,28.104795014001866,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,131,evolution,200,199.9,199,242,0.8264462809917356,0.8260330578512397,17.010580727997876,27.989417998000135,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,132,evolution,200,199.975,199,242,0.8264462809917356,0.8263429752066116,17.124746836998384,27.875251790999755,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,133,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.24011537700062,27.75988343499921,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,134,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.353524248999747,27.646474778000993,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,135,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.468565489998582,27.53143323200129,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,136,evolution,200,199.9,198,242,0.8264462809917356,0.8260330578512397,17.581832429001224,27.418166538998776,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
hustack,hustack07,137,evolution,200,200.0,200,242,0.8264462809917356,0.8264462809917356,17.695982619999995,27.304015879999497,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
