dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Adversarial,Adversarial_50_75_20,40,restart,493,453.7,438,750,0.6573333333333333,0.6049333333333333,34.138379820999944,55.86161877400002,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,41,evolution,493,459.0,439,750,0.6573333333333333,0.612,34.89456171899997,55.10543712699996,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,42,evolution,493,466.2,443,750,0.6573333333333333,0.6215999999999999,35.646592638000016,54.353406105999966,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,43,evolution,493,466.85,449,750,0.6573333333333333,0.6224666666666667,36.40343290199996,53.59656587999996,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,44,evolution,493,463.775,449,750,0.6573333333333333,0.6183666666666666,37.15633779799998,52.84366081300004,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,45,evolution,493,465.6,433,750,0.6573333333333333,0.6208,37.936370587000056,52.06362798400005,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,46,evolution,493,466.875,449,750,0.6573333333333333,0.6225,38.69265434299996,51.30734397799995,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,47,evolution,493,465.75,449,750,0.6573333333333333,0.621,39.445783968,50.55421474599996,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,48,evolution,493,467.475,454,750,0.6573333333333333,0.6233000000000001,40.193313400999955,49.806685081999944,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,49,evolution,493,465.2,448,750,0.6573333333333333,0.6202666666666666,40.94868647199996,49.05131175700001,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,50,evolution,493,468.0,449,750,0.6573333333333333,0.624,41.69632309899998,48.30367572399996,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,50,restart,493,453.275,434,750,0.6573333333333333,0.6043666666666666,42.47130318300003,47.52869556300004,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,51,evolution,493,461.975,437,750,0.6573333333333333,0.6159666666666667,43.22680272699995,46.77319615199997,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,52,evolution,493,466.2,442,750,0.6573333333333333,0.6215999999999999,43.981337837999945,46.01866088600002,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,53,evolution,493,461.9,436,750,0.6573333333333333,0.6158666666666667,44.74004434100004,45.25995388900003,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,54,evolution,493,465.55,450,750,0.6573333333333333,0.6207333333333334,45.49260968500005,44.50738909100005,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,55,evolution,493,465.55,447,750,0.6573333333333333,0.6207333333333334,46.24465092499997,43.755347742000026,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Adversarial,Adversarial_50_75_20,56,evolution,493,466.35,450,750,0.6573333333333333,0.6218,46.99936937100006,43.00062939099996,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
