dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Poisson,Poisson_200_300_80,103,evolution,2958,2918.575,2886,3000,0.986,0.9728583333333333,295.284456966001,64.7155412989996,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,104,evolution,2958,2921.55,2892,3000,0.986,0.9738500000000001,297.9805363560008,62.01946194699849,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,105,evolution,2958,2921.125,2891,3000,0.986,0.9737083333333333,300.6871755050015,59.31282309800008,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,106,evolution,2958,2923.85,2893,3000,0.986,0.9746166666666667,303.4541922770004,56.54580610499943,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,107,evolution,2958,2919.475,2887,3000,0.986,0.9731583333333333,306.1327971910014,53.86720093599979,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,108,evolution,2958,2922.675,2886,3000,0.986,0.974225,308.8447087830009,51.15528948799874,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,109,evolution,2958,2920.825,2896,3000,0.986,0.9736083333333333,311.5791724800001,48.42082612499871,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,109,restart,2958,2885.45,2848,3000,0.986,0.9618166666666667,314.3113707270004,45.68862751300003,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,110,evolution,2958,2908.1,2859,3000,0.986,0.9693666666666666,317.0843109990001,42.9156877159985,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,111,evolution,2958,2919.45,2872,3000,0.986,0.97315,319.8044975850007,40.195500826999705,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,112,evolution,2958,2919.075,2879,3000,0.986,0.9730249999999999,322.43163673300114,37.568361810999704,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,113,evolution,2958,2918.35,2889,3000,0.986,0.9727833333333333,325.1214754800003,34.87852282199856,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,114,evolution,2958,2922.825,2893,3000,0.986,0.9742749999999999,327.79740277600104,32.202595838998604,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,115,evolution,2958,2923.15,2895,3000,0.986,0.9743833333333334,330.4739088940005,29.526089793998835,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,116,evolution,2958,2917.325,2889,3000,0.986,0.9724416666666666,333.11083040800077,26.88916796599915,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,117,evolution,2958,2921.6,2889,3000,0.986,0.9738666666666667,335.7671336880012,24.23286414999893,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,118,evolution,2958,2920.1,2895,3000,0.986,0.9733666666666666,338.3564554220011,21.6435430549991,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,119,evolution,2958,2921.05,2890,3000,0.986,0.9736833333333333,340.9603333560008,19.03966466699967,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,119,restart,2958,2883.025,2845,3000,0.986,0.9610083333333334,343.57840571900124,16.4215930449991,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,120,evolution,2958,2905.0,2869,3000,0.986,0.9683333333333334,346.23720721500104,13.762791401999493,1,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,121,evolution,2958,2915.825,2869,3000,0.986,0.9719416666666666,348.85463800600155,11.145360433998576,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,122,evolution,2958,2920.15,2883,3000,0.986,0.9733833333333334,351.51312341300036,8.486874984999304,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,123,evolution,2958,2920.6,2893,3000,0.986,0.9735333333333333,354.1807258280005,5.819271511998522,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,124,evolution,2958,2917.95,2877,3000,0.986,0.9726499999999999,356.8092433010006,3.190755042998717,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,125,evolution,2958,2922.3,2887,3000,0.986,0.9741000000000001,359.4772657880003,0.5227326989988796,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Poisson,Poisson_200_300_80,126,evolution,2958,2931.923076923077,2897,3000,0.986,0.9773076923076924,360.08057256600114,0.0,7,13,5,0.85,0.75,pmx,mixed,3,heuristic,42
