dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_80_120_32,90,restart,1126,1101.0,1083,1200,0.9383333333333334,0.9175,88.15534620000108,91.84465281600205,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,91,evolution,1126,1106.925,1093,1200,0.9383333333333334,0.9224374999999999,89.08744147999823,90.91255675199864,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,92,evolution,1126,1107.325,1096,1200,0.9383333333333334,0.9227708333333333,89.99820436799928,90.00179419599954,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,93,evolution,1126,1108.1,1091,1200,0.9383333333333334,0.9234166666666666,90.87358162500095,89.12641704099951,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,94,evolution,1126,1108.0,1097,1200,0.9383333333333334,0.9233333333333333,91.75639241499812,88.24360594400059,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,95,evolution,1126,1108.0,1090,1200,0.9383333333333334,0.9233333333333333,92.64070394200098,87.35929477299942,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,96,evolution,1126,1105.6,1091,1200,0.9383333333333334,0.9213333333333332,93.50819748199865,86.49180089199945,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,97,evolution,1126,1106.875,1096,1200,0.9383333333333334,0.9223958333333333,94.40098772700003,85.59901091800202,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,98,evolution,1126,1108.6,1097,1200,0.9383333333333334,0.9238333333333333,95.27423742999963,84.72576095600016,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,99,evolution,1126,1106.625,1094,1200,0.9383333333333334,0.9221875,96.15988792999997,83.84011041600024,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,100,evolution,1126,1108.6,1092,1200,0.9383333333333334,0.9238333333333333,97.05164556499949,82.9483528439996,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,100,restart,1126,1100.175,1076,1200,0.9383333333333334,0.9168124999999999,97.88224767700012,82.1177508360015,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,101,evolution,1126,1107.575,1097,1200,0.9383333333333334,0.9229791666666667,98.77608581499953,81.22391291199892,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,102,evolution,1126,1106.35,1094,1200,0.9383333333333334,0.9219583333333332,99.6806216920013,80.3193768509991,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,103,evolution,1126,1106.7,1096,1200,0.9383333333333334,0.92225,100.54855302699798,79.45144492899999,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,104,evolution,1126,1107.95,1093,1200,0.9383333333333334,0.9232916666666667,101.42983993600137,78.57015908700123,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,105,evolution,1126,1106.675,1087,1200,0.9383333333333334,0.9222291666666667,102.3105379189983,77.68946063800104,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Uniform,Uniform_80_120_32,106,evolution,1126,1105.95,1090,1200,0.9383333333333334,0.921625,103.18656787600048,76.81343054299941,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
