dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Uniform,Uniform_50_75_20,107,evolution,648,618.15,604,750,0.864,0.8241999999999999,70.96653251300086,19.03346580700054,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,108,evolution,648,618.5,603,750,0.864,0.8246666666666667,71.56089812199934,18.43910051199964,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,109,evolution,648,617.1,599,750,0.864,0.8228,72.18891677899956,17.811081564999768,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,110,evolution,648,619.025,604,750,0.864,0.8253666666666666,72.78709990300013,17.212898836000022,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,110,restart,648,607.05,589,750,0.864,0.8093999999999999,73.36909623099928,16.630902671000513,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,111,evolution,648,613.75,595,750,0.864,0.8183333333333334,73.96900918000028,16.0309895270002,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,112,evolution,648,614.65,595,750,0.864,0.8195333333333333,74.56531051099955,15.434688011000617,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,113,evolution,648,616.975,595,750,0.864,0.8226333333333333,75.16457964700021,14.835419021999769,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,114,evolution,648,617.0,598,750,0.864,0.8226666666666667,75.7645383149993,14.235460125999452,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,115,evolution,648,619.1,602,750,0.864,0.8254666666666667,76.36140469299971,13.638594068999737,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,116,evolution,648,615.9,602,750,0.864,0.8211999999999999,76.96162130000084,13.038377295999453,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,117,evolution,648,618.05,602,750,0.864,0.8240666666666666,77.56164102500043,12.438357582999743,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,118,evolution,648,617.1,599,750,0.864,0.8228,78.16162056699977,11.838378382999508,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,119,evolution,648,617.725,599,750,0.864,0.8236333333333333,78.75713694099977,11.242861059999996,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,120,evolution,648,620.0,600,750,0.864,0.8266666666666667,79.39776926000013,10.602229071000693,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,120,restart,648,607.525,584,750,0.864,0.8100333333333333,79.99316860399995,10.006830206999439,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,121,evolution,648,614.5,590,750,0.864,0.8193333333333334,80.59162249399924,9.408376249999492,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,122,evolution,648,616.775,596,750,0.864,0.8223666666666667,81.1863721209993,8.813626592000219,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,123,evolution,648,617.7,597,750,0.864,0.8236000000000001,81.78749451899967,8.212504154000271,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,124,evolution,648,617.85,603,750,0.864,0.8238,82.38820774099986,7.611790847999146,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,125,evolution,648,617.2,602,750,0.864,0.8229333333333334,82.9913548149998,7.008643949999168,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,126,evolution,648,619.2,594,750,0.864,0.8256000000000001,83.58727924699997,6.412719133999417,6,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,127,evolution,648,617.7,600,750,0.864,0.8236000000000001,84.18039006599975,5.819608514999345,7,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,128,evolution,648,617.425,599,750,0.864,0.8232333333333333,84.77343428099994,5.226564086999133,8,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,129,evolution,648,619.7,596,750,0.864,0.8262666666666667,85.36443338400022,4.635565389999101,9,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,130,evolution,648,617.8,601,750,0.864,0.8237333333333333,85.96173701500084,4.038261421999778,10,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,130,restart,648,608.7,589,750,0.864,0.8116000000000001,86.5477705609992,3.4522280609999143,0,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,131,evolution,648,614.975,597,750,0.864,0.8199666666666667,87.14391428199997,2.8560839490000944,1,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,132,evolution,648,614.775,597,750,0.864,0.8197,87.74430827799915,2.2556898610000644,2,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,133,evolution,648,614.85,596,750,0.864,0.8198000000000001,88.33710004000022,1.6628984759991,3,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,134,evolution,648,614.95,601,750,0.864,0.8199333333333334,88.95264434700039,1.047354312000607,4,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,135,evolution,648,617.525,602,750,0.864,0.8233666666666667,89.58585913999923,0.41413934500087635,5,40,5,0.85,0.9,ox,mixed,3,heuristic,42
Uniform,Uniform_50_75_20,136,evolution,648,620.0333333333333,591,750,0.864,0.8267111111111111,90.01059632100078,0.0,6,30,5,0.85,0.9,ox,mixed,3,heuristic,42
