Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2170,2.3854405879974365,2399,0.0,100.0,0.0
2180,2.3960976600646973,2399,0.0,100.0,0.0
2190,2.4072203636169434,2399,0.0,100.0,0.0
2200,2.417510986328125,2399,0.0,100.0,0.0
2210,2.4276936054229736,2399,0.0,100.0,0.0
2220,2.437922954559326,2399,0.0,100.0,0.0
2230,2.448554039001465,2399,0.0,100.0,0.0
2240,2.459810733795166,2399,0.0,100.0,0.0
2250,2.470963716506958,2399,0.0,100.0,0.0
2260,2.4826879501342773,2399,0.0,100.0,0.0
2270,2.4940221309661865,2399,0.0,100.0,0.0
2280,2.5046334266662598,2399,0.0,100.0,0.0
2290,2.5158891677856445,2399,0.0,100.0,0.0
2300,2.5265705585479736,2399,0.0,100.0,0.0
2310,2.53773832321167,2399,0.0,100.0,0.0
2320,2.5487358570098877,2399,0.0,100.0,0.0
2330,2.5589218139648438,2399,0.0,100.0,0.0
2340,2.570133924484253,2399,0.0,100.0,0.0
2350,2.5812833309173584,2399,0.0,100.0,0.0
2360,2.591675043106079,2399,0.0,100.0,0.0
2370,2.602259397506714,2399,0.0,100.0,0.0
2380,2.6134727001190186,2399,0.0,100.0,0.0
2390,2.6259007453918457,2399,0.0,100.0,0.0
2400,2.63746976852417,2399,0.0,100.0,0.0
2410,2.6480343341827393,2399,0.0,100.0,0.0
2420,2.6584763526916504,2399,0.0,100.0,0.0
2430,2.6698622703552246,2399,0.0,100.0,0.0
2440,2.680764675140381,2399,0.0,100.0,0.0
2450,2.6917192935943604,2399,0.0,100.0,0.0
2460,2.702770471572876,2399,0.0,100.0,0.0
2470,2.7134711742401123,2399,0.0,100.0,0.0
2480,2.7240006923675537,2399,0.0,100.0,0.0
2490,2.735281467437744,2399,0.0,100.0,0.0
2500,2.7469255924224854,2399,0.0,100.0,0.0
2510,2.7590863704681396,2399,0.0,100.0,0.0
2520,2.770411252975464,2399,0.0,100.0,0.0
2530,2.780799627304077,2399,0.0,100.0,0.0
2540,2.791431427001953,2399,0.0,100.0,0.0
2550,2.801928997039795,2399,0.0,100.0,0.0
2560,2.8124992847442627,2399,0.0,100.0,0.0
2570,2.8238072395324707,2399,0.0,100.0,0.0
2580,2.8346641063690186,2399,0.0,100.0,0.0
2590,2.846771717071533,2399,0.0,100.0,0.0
2600,2.8600547313690186,2399,0.0,100.0,0.0
2610,2.8709592819213867,2399,0.0,100.0,0.0
2620,2.8829195499420166,2399,0.0,100.0,0.0
2630,2.893850803375244,2399,0.0,100.0,0.0
2640,2.9065473079681396,2399,0.0,100.0,0.0
2650,2.917274236679077,2399,0.0,100.0,0.0
2660,2.9289779663085938,2399,0.0,100.0,0.0
