dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack06,60,restart,69,68.975,68,78,0.8846153846153846,0.8842948717948718,2.7989431179994426,17.201056246001826,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,61,evolution,69,68.95,68,78,0.8846153846153846,0.883974358974359,2.8423987489986757,17.157600092999928,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,62,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.8838004770004773,17.11619861700092,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,63,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,2.926998360999278,17.073000745000172,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,64,evolution,69,68.925,67,78,0.8846153846153846,0.8836538461538461,2.9672629029992095,17.032736037002906,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,65,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,3.008010497000214,16.991988667999976,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,66,evolution,69,68.775,67,78,0.8846153846153846,0.8817307692307693,3.049966891998338,16.950032149001345,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,67,evolution,69,68.825,68,78,0.8846153846153846,0.882371794871795,3.0907723479976994,16.909226538002258,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,68,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,3.132379933998891,16.867619193999417,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,69,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,3.1731040319973545,16.82689516300161,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,70,evolution,69,68.75,66,78,0.8846153846153846,0.8814102564102564,3.213587493999512,16.78641147700182,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,70,restart,69,68.95,67,78,0.8846153846153846,0.883974358974359,3.2539903449978738,16.74600891299997,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,71,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,3.2982585479985573,16.701740423002775,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,72,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,3.3395052349987964,16.660493953000696,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,73,evolution,69,68.825,67,78,0.8846153846153846,0.882371794871795,3.379752222997922,16.6202466370014,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,74,evolution,69,68.85,68,78,0.8846153846153846,0.8826923076923077,3.4215009399995324,16.578497828002583,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,75,evolution,69,68.825,66,78,0.8846153846153846,0.882371794871795,3.4622870059974957,16.537711704000685,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,76,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,3.5029599829977087,16.497039171001234,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,77,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,3.543502417000127,16.456496343002073,7,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,78,evolution,69,68.9,68,78,0.8846153846153846,0.8833333333333334,3.5854917709984875,16.41450714900202,8,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,79,evolution,69,68.975,68,78,0.8846153846153846,0.8842948717948718,3.630020282998885,16.369978843002173,9,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,80,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,3.672645457998442,16.32735337900158,10,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,80,restart,69,69.0,69,78,0.8846153846153846,0.8846153846153846,3.712672121997457,16.2873272800025,0,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,81,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,3.753473208998912,16.246525974001997,1,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,82,evolution,69,68.875,68,78,0.8846153846153846,0.8830128205128205,3.7934946949972073,16.206504051002412,2,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,83,evolution,69,68.75,67,78,0.8846153846153846,0.8814102564102564,3.8336442289983097,16.16635488999964,3,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,84,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,3.8761662319993775,16.12383285100077,4,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,85,evolution,69,68.875,67,78,0.8846153846153846,0.8830128205128205,3.9175538519994006,16.082445407002524,5,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,86,evolution,69,68.85,67,78,0.8846153846153846,0.8826923076923077,3.958728401998087,16.04127070100003,6,40,5,0.85,0.75,ox,mixed,3,random,42
hustack,hustack06,87,evolution,69,68.8,67,78,0.8846153846153846,0.882051282051282,3.9996907239983557,16.0003082300027,7,40,5,0.85,0.75,ox,mixed,3,random,42
