Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
2185,1.433394432067871,2399,100.0,100.0,100.0
2186,1.4339015483856201,2399,100.0,100.0,100.0
2188,1.43589186668396,2399,100.0,100.0,100.0
2189,1.4363298416137695,2399,100.0,100.0,100.0
2190,1.436678171157837,2399,100.0,100.0,100.0
2191,1.4371387958526611,2399,100.0,100.0,100.0
2200,1.4459502696990967,2399,100.0,100.0,100.0
2204,1.4490537643432617,2399,100.0,100.0,100.0
2207,1.4513838291168213,2399,100.0,100.0,100.0
2210,1.4532239437103271,2399,100.0,100.0,100.0
2217,1.4580934047698975,2399,100.0,100.0,100.0
2218,1.4587743282318115,2399,100.0,100.0,100.0
2220,1.4600400924682617,2399,100.0,100.0,100.0
2230,1.4693379402160645,2399,100.0,100.0,100.0
2231,1.4698572158813477,2399,100.0,100.0,100.0
2240,1.4750816822052002,2399,100.0,100.0,100.0
2241,1.4762814044952393,2399,100.0,100.0,100.0
2243,1.4773390293121338,2399,100.0,100.0,100.0
2247,1.4811570644378662,2399,100.0,100.0,100.0
2249,1.4827330112457275,2399,100.0,100.0,100.0
2250,1.4841885566711426,2399,100.0,100.0,100.0
2255,1.4875640869140625,2399,100.0,100.0,100.0
2260,1.4919426441192627,2399,100.0,100.0,100.0
2263,1.494077205657959,2399,100.0,100.0,100.0
2268,1.497971773147583,2399,100.0,100.0,100.0
2269,1.4990649223327637,2399,100.0,100.0,100.0
2270,1.5000641345977783,2399,100.0,100.0,100.0
2280,1.5095102787017822,2399,100.0,100.0,100.0
2287,1.5161073207855225,2399,100.0,100.0,100.0
2290,1.5179054737091064,2399,100.0,100.0,100.0
2293,1.5203776359558105,2399,100.0,100.0,100.0
2300,1.52801513671875,2399,100.0,100.0,100.0
2307,1.5338070392608643,2399,100.0,100.0,100.0
2310,1.534926414489746,2399,100.0,100.0,100.0
2312,1.5357954502105713,2399,100.0,100.0,100.0
2320,1.539778232574463,2399,100.0,100.0,100.0
