dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_150_225_60,112,evolution,1936,1869.525,1830,2250,0.8604444444444445,0.8309000000000001,210.62640835099955,149.3735896930002,2,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,113,evolution,1936,1867.075,1832,2250,0.8604444444444445,0.8298111111111112,212.3158471429997,147.6841510460008,3,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,114,evolution,1936,1873.975,1832,2250,0.8604444444444445,0.8328777777777777,214.00781100399945,145.99218770100015,4,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,115,evolution,1936,1868.975,1846,2250,0.8604444444444445,0.8306555555555555,215.70800761599912,144.29199112700007,5,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,116,evolution,1936,1868.35,1833,2250,0.8604444444444445,0.8303777777777778,217.448424143,142.55157415300073,6,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,117,evolution,1936,1873.2,1835,2250,0.8604444444444445,0.8325333333333333,219.16694102199926,140.8330575280006,7,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,118,evolution,1936,1866.325,1839,2250,0.8604444444444445,0.8294777777777778,220.85994152899912,139.1400567970004,8,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,119,evolution,1936,1870.625,1836,2250,0.8604444444444445,0.8313888888888888,222.5724640819999,137.4275341500006,9,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,120,evolution,1936,1868.1,1834,2250,0.8604444444444445,0.8302666666666666,224.2781606389999,135.7218376560004,10,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
Exponential,Exponential_150_225_60,120,restart,1936,1855.15,1808,2250,0.8604444444444445,0.8245111111111112,225.94087069799934,134.05912741000066,0,40,5,0.85,0.75,pmx,mixed,3,heuristic,42
