Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
6811,16.646668195724487,11318,45.5,5.0,5.0
6813,16.649646043777466,11318,49.55,5.0,5.0
6814,16.651283264160156,11318,49.955,5.0,5.0
6815,16.652918577194214,11318,49.9955,5.0,5.0
6820,16.666452646255493,11318,5.0,5.0,5.0
6828,16.689424514770508,11318,45.5,5.0,5.0
6830,16.692044734954834,11318,5.0,5.0,5.0
6839,16.710419178009033,11318,45.5,5.0,5.0
6840,16.711435079574585,11318,5.0,5.0,5.0
6847,16.73030948638916,11318,45.5,5.0,5.0
6850,16.73386025428772,11318,5.0,5.0,5.0
6852,16.73722267150879,11318,45.5,5.0,5.0
6854,16.740548610687256,11318,45.5,5.0,5.0
6858,16.747271299362183,11318,45.5,5.0,5.0
6860,16.750338077545166,11318,5.0,5.0,5.0
6864,16.756539583206177,11318,45.5,5.0,5.0
6870,16.770114421844482,11318,5.0,5.0,5.0
6871,16.771844148635864,11318,45.5,5.0,5.0
6880,16.795395851135254,11318,5.0,5.0,5.0
6889,16.81590175628662,11318,45.5,5.0,5.0
6890,16.817351579666138,11318,5.0,5.0,5.0
6900,16.83969283103943,11318,5.0,5.0,5.0
6910,16.862486600875854,11318,5.0,5.0,5.0
6912,16.86532425880432,11318,45.5,5.0,5.0
6913,16.867034673690796,11318,49.55,5.0,5.0
6914,16.86869239807129,11318,49.955,5.0,5.0
6920,16.879595518112183,11318,5.0,5.0,5.0
6930,16.90876579284668,11318,45.5,5.0,5.0
6931,16.910645246505737,11318,49.55,5.0,5.0
6936,16.91830325126648,11318,45.5,5.0,5.0
6940,16.92374014854431,11318,5.0,5.0,5.0
6950,16.951050996780396,11318,5.0,5.0,5.0
6952,16.95447301864624,11318,45.5,5.0,5.0
6959,16.967740297317505,11318,45.5,5.0,5.0
6960,16.969305276870728,11318,5.0,5.0,5.0
6961,16.97114086151123,11318,45.5,5.0,5.0
6962,16.972899675369263,11318,49.55,5.0,5.0
6963,16.974615812301636,11318,49.955,5.0,5.0
6965,16.978052139282227,11318,45.5,5.0,5.0
6969,16.986010551452637,11318,45.5,5.0,5.0
6970,16.991113662719727,11318,45.5,5.0,5.0
6972,16.99504518508911,11318,49.55,5.0,5.0
6976,17.005045413970947,11318,45.5,5.0,5.0
6978,17.01066279411316,11318,49.55,5.0,5.0
6980,17.0166597366333,11318,49.955,5.0,5.0
6990,17.041203260421753,11318,5.0,5.0,5.0
7000,17.069554567337036,11318,5.0,5.0,5.0
7004,17.078763961791992,11318,45.5,5.0,5.0
7010,17.095050811767578,11318,5.0,5.0,5.0
7020,17.125749349594116,11318,5.0,5.0,5.0
7021,17.127626657485962,11318,45.5,5.0,5.0
7023,17.134171724319458,11318,49.55,5.0,5.0
7024,17.13596248626709,11318,49.955,5.0,5.0
7030,17.146677255630493,11318,45.5,5.0,5.0
7040,17.17983341217041,11318,5.0,5.0,5.0
7050,17.211095333099365,11318,5.0,5.0,5.0
7051,17.21288824081421,11318,45.5,5.0,5.0
7060,17.251361846923828,11318,5.0,5.0,5.0
7064,17.260595083236694,11318,45.5,5.0,5.0
7070,17.28637385368347,11318,5.0,5.0,5.0
7080,17.326592922210693,11318,5.0,5.0,5.0
7084,17.33758544921875,11318,45.5,5.0,5.0
7085,17.34345006942749,11318,49.55,5.0,5.0
7086,17.346789121627808,11318,49.955,5.0,5.0
7090,17.356329917907715,11318,5.0,5.0,5.0
7092,17.362959384918213,11318,45.5,5.0,5.0
7093,17.364804983139038,11318,49.55,5.0,5.0
7094,17.369611740112305,11318,49.955,5.0,5.0
7100,17.394598960876465,11318,5.0,5.0,5.0
7101,17.396471977233887,11318,45.5,5.0,5.0
7102,17.39838480949402,11318,49.55,5.0,5.0
7106,17.40549087524414,11318,45.5,5.0,5.0
7110,17.42505168914795,11318,5.0,5.0,5.0
7120,17.45166563987732,11318,5.0,5.0,5.0
7128,17.471376419067383,11318,45.5,5.0,5.0
7130,17.473850965499878,11318,5.0,5.0,5.0
7140,17.50077986717224,11318,5.0,5.0,5.0
7145,17.51652455329895,11318,45.5,5.0,5.0
7148,17.521088123321533,11318,45.5,5.0,5.0
7150,17.52395534515381,11318,5.0,5.0,5.0
7151,17.525653839111328,11318,45.5,5.0,5.0
7160,17.55071473121643,11318,5.0,5.0,5.0
7170,17.577083349227905,11318,5.0,5.0,5.0
7180,17.59964609146118,11318,5.0,5.0,5.0
7187,17.61531686782837,11318,45.5,5.0,5.0
7188,17.617074489593506,11318,49.55,5.0,5.0
7189,17.618735790252686,11318,49.955,5.0,5.0
7190,17.620198726654053,11318,5.0,5.0,5.0
7200,17.645872354507446,11318,45.5,5.0,5.0
7210,17.671512126922607,11318,5.0,5.0,5.0
7220,17.694462299346924,11318,45.5,5.0,5.0
7221,17.696200609207153,11318,49.55,5.0,5.0
7222,17.69792413711548,11318,49.955,5.0,5.0
7224,17.701286792755127,11318,45.5,5.0,5.0
7226,17.7075457572937,11318,49.55,5.0,5.0
7227,17.70930790901184,11318,49.955,5.0,5.0
7229,17.71574640274048,11318,49.9955,5.0,5.0
7230,17.720123529434204,11318,49.9955,5.0,5.0
7233,17.723986387252808,11318,45.5,5.0,5.0
7240,17.737709283828735,11318,5.0,5.0,5.0
7250,17.766788721084595,11318,5.0,5.0,5.0
7258,17.792078971862793,11318,5.0,5.0,45.5
7260,17.794984579086304,11318,5.0,5.0,5.0
7262,17.797741651535034,11318,45.5,5.0,5.0
7266,17.803585529327393,11318,45.5,5.0,5.0
7269,17.815521955490112,11318,45.5,5.0,5.0
7270,17.816590309143066,11318,5.0,5.0,5.0
7272,17.82218050956726,11318,5.0,5.0,45.5
7274,17.825113534927368,11319,5.0,5.0,45.5
7278,17.83068823814392,11319,45.5,5.0,5.0
7280,17.836148262023926,11319,5.0,5.0,5.0
7284,17.841776371002197,11319,45.5,5.0,5.0
7285,17.843425512313843,11319,49.55,5.0,5.0
7286,17.845089435577393,11319,49.955,5.0,5.0
7287,17.852036714553833,11319,49.9955,5.0,5.0
7290,17.860080242156982,11319,45.5,5.0,5.0
7300,17.879535913467407,11319,5.0,5.0,5.0
7301,17.88130521774292,11319,45.5,5.0,5.0
7303,17.886534929275513,11319,49.55,5.0,5.0
7304,17.888221502304077,11319,49.955,5.0,5.0
7305,17.889872789382935,11319,49.9955,5.0,5.0
7306,17.891539096832275,11319,49.99955,5.0,5.0
7310,17.901811599731445,11319,5.0,5.0,5.0
7311,17.903575897216797,11319,45.5,5.0,5.0
7320,17.915982961654663,11319,5.0,5.0,5.0
7321,17.9177885055542,11319,45.5,5.0,5.0
7323,17.921093463897705,11319,45.5,5.0,5.0
7330,17.936605215072632,11319,5.0,5.0,5.0
7333,17.941401720046997,11319,45.5,5.0,5.0
7340,17.9568452835083,11319,5.0,5.0,5.0
7350,17.975936889648438,11319,5.0,5.0,5.0
7360,17.99881100654602,11319,5.0,5.0,5.0
7364,18.010738134384155,11320,5.0,5.0,45.5
7365,18.012510299682617,11320,45.5,5.0,45.5
7366,18.014211177825928,11320,49.55,5.0,45.5
7370,18.02687907218933,11320,5.0,5.0,5.0
7376,18.050960540771484,11320,45.5,5.0,5.0
7380,18.059662342071533,11320,5.0,5.0,5.0
7384,18.06861710548401,11320,45.5,5.0,5.0
7386,18.071802854537964,11320,49.55,5.0,5.0
7387,18.073561191558838,11320,49.955,5.0,5.0
7389,18.076883792877197,11320,45.5,5.0,5.0
7390,18.078602075576782,11320,49.55,5.0,5.0
7391,18.080267190933228,11320,49.955,5.0,5.0
7400,18.110140323638916,11320,5.0,5.0,5.0
7410,18.132949829101562,11320,45.5,5.0,5.0
7418,18.15803575515747,11320,45.5,5.0,5.0
7419,18.159823179244995,11320,49.55,5.0,5.0
7420,18.16166114807129,11320,49.955,5.0,5.0
7430,18.18215012550354,11320,5.0,5.0,5.0
7433,18.186835289001465,11320,45.5,5.0,5.0
7440,18.202062129974365,11320,45.5,5.0,5.0
7449,18.231021404266357,11320,45.5,5.0,5.0
7450,18.235962867736816,11320,45.5,5.0,5.0
7456,18.252689123153687,11320,45.5,5.0,5.0
7460,18.26438593864441,11320,5.0,5.0,5.0
7465,18.276620388031006,11320,45.5,5.0,5.0
7466,18.282602548599243,11320,49.55,5.0,5.0
7467,18.285786151885986,11320,49.955,5.0,5.0
7468,18.287739992141724,11320,49.9955,5.0,5.0
7470,18.293469190597534,11320,5.0,5.0,5.0
7471,18.29526972770691,11320,45.5,5.0,5.0
7480,18.319223642349243,11320,5.0,5.0,5.0
7485,18.335516452789307,11320,45.5,5.0,5.0
7489,18.352886199951172,11320,45.5,5.0,5.0
7490,18.354459762573242,11320,5.0,5.0,5.0
7500,18.38258385658264,11320,45.5,5.0,5.0
7501,18.384299993515015,11320,49.55,5.0,5.0
7506,18.392040967941284,11320,45.5,5.0,5.0
7510,18.39767026901245,11320,45.5,5.0,5.0
7520,18.433556079864502,11320,5.0,5.0,5.0
7523,18.445358991622925,11320,45.5,5.0,5.0
7524,18.447085857391357,11320,49.55,5.0,5.0
7530,18.458729028701782,11320,5.0,5.0,5.0
7540,18.500593423843384,11320,5.0,5.0,5.0
7543,18.50815510749817,11320,45.5,5.0,5.0
7547,18.51380681991577,11320,45.5,5.0,5.0
7550,18.520557641983032,11320,5.0,5.0,5.0
7554,18.526783227920532,11320,45.5,5.0,5.0
7560,18.539494037628174,11320,5.0,5.0,5.0
7570,18.5686092376709,11320,5.0,5.0,5.0
7575,18.584505319595337,11320,45.5,5.0,5.0
7577,18.587695837020874,11320,49.55,5.0,5.0
7578,18.589423656463623,11320,49.955,5.0,5.0
7579,18.591137170791626,11320,49.9955,5.0,5.0
7580,18.59262251853943,11320,5.0,5.0,5.0
7583,18.60297918319702,11320,45.5,5.0,5.0
7590,18.61840844154358,11320,5.0,5.0,5.0
7600,18.643794775009155,11320,45.5,5.0,5.0
7605,18.65362000465393,11320,45.5,5.0,5.0
7610,18.66324734687805,11320,5.0,5.0,5.0
7620,18.69050908088684,11320,5.0,5.0,5.0
7630,18.711116075515747,11320,5.0,5.0,5.0
7633,18.71642756462097,11320,45.5,5.0,5.0
7636,18.723872661590576,11320,45.5,5.0,5.0
7640,18.734530925750732,11320,5.0,5.0,5.0
7645,18.747921466827393,11320,45.5,5.0,5.0
7648,18.75491738319397,11320,45.5,5.0,5.0
7650,18.757939100265503,11320,5.0,5.0,5.0
7654,18.76618719100952,11320,45.5,5.0,5.0
7655,18.767818212509155,11320,49.55,5.0,5.0
7656,18.769514560699463,11320,49.955,5.0,5.0
7658,18.772654056549072,11320,45.5,5.0,5.0
7660,18.77521562576294,11320,5.0,5.0,5.0
7664,18.78645658493042,11320,5.0,5.0,45.5
7670,18.805391788482666,11320,5.0,5.0,5.0
7680,18.838675022125244,11320,5.0,5.0,5.0
7690,18.863211393356323,11320,5.0,5.0,5.0
7695,18.873557329177856,11320,45.5,5.0,5.0
7699,18.882659673690796,11320,5.0,5.0,45.5
7700,18.884050607681274,11320,5.0,5.0,5.0
7705,18.896409511566162,11320,45.5,5.0,5.0
7708,18.903737783432007,11320,45.5,5.0,5.0
7710,18.909405946731567,11320,5.0,5.0,5.0
7720,18.937339544296265,11320,5.0,5.0,5.0
7730,18.963003396987915,11320,5.0,5.0,5.0
7740,18.990204572677612,11320,5.0,5.0,5.0
7742,18.99398970603943,11320,45.5,5.0,5.0
7749,19.014357089996338,11320,45.5,5.0,5.0
7750,19.015854597091675,11320,5.0,5.0,5.0
7760,19.04975652694702,11320,5.0,5.0,5.0
7762,19.053218603134155,11320,45.5,5.0,5.0
7768,19.060425996780396,11320,45.5,5.0,5.0
7770,19.062805652618408,11320,5.0,5.0,5.0
7780,19.090561151504517,11320,5.0,5.0,5.0
7783,19.096212148666382,11320,45.5,5.0,5.0
7786,19.103821992874146,11320,45.5,5.0,5.0
7789,19.108283281326294,11320,45.5,5.0,5.0
7790,19.11013650894165,11320,49.55,5.0,5.0
7794,19.12320876121521,11320,45.5,5.0,5.0
7797,19.13079524040222,11320,45.5,5.0,5.0
7799,19.13377594947815,11320,45.5,5.0,5.0
7800,19.135284662246704,11320,5.0,5.0,5.0
7802,19.1418137550354,11320,45.5,5.0,5.0
7805,19.149449586868286,11320,45.5,5.0,5.0
7810,19.161952018737793,11320,5.0,5.0,5.0
7820,19.194265365600586,11320,5.0,5.0,5.0
7824,19.20394992828369,11320,45.5,5.0,5.0
7830,19.215799808502197,11320,45.5,5.0,5.0
7835,19.22279691696167,11320,45.5,5.0,5.0
7840,19.23281693458557,11320,5.0,5.0,5.0
7850,19.26408863067627,11320,5.0,5.0,5.0
7855,19.2858407497406,11320,45.5,5.0,5.0
7856,19.287744522094727,11320,49.55,5.0,5.0
7860,19.3008930683136,11320,45.5,5.0,5.0
7861,19.302648544311523,11320,49.55,5.0,5.0
7864,19.309563398361206,11320,49.955,5.0,5.0
7870,19.328331232070923,11320,5.0,5.0,5.0
7880,19.35151171684265,11320,5.0,5.0,5.0
7890,19.378409385681152,11320,5.0,5.0,5.0
7899,19.415871143341064,11320,45.5,5.0,5.0
7900,19.418546676635742,11320,49.55,5.0,5.0
7909,19.434097290039062,11320,45.5,5.0,5.0
7910,19.4383327960968,11320,45.5,5.0,5.0
7912,19.444302558898926,11320,45.5,5.0,5.0
7920,19.462645530700684,11320,5.0,5.0,5.0
7922,19.465606927871704,11320,45.5,5.0,5.0
7925,19.4813551902771,11320,49.55,5.0,5.0
7926,19.483365297317505,11320,49.955,5.0,5.0
7927,19.48515558242798,11320,49.9955,5.0,5.0
7929,19.488502264022827,11320,45.5,5.0,5.0
7930,19.49210262298584,11320,5.0,5.0,5.0
7939,19.514317989349365,11320,45.5,5.0,5.0
7940,19.515390634536743,11320,5.0,5.0,5.0
7941,19.517254114151,11320,45.5,5.0,5.0
7950,19.538400411605835,11320,5.0,5.0,5.0
7960,19.556023836135864,11320,5.0,5.0,5.0
7964,19.561792135238647,11320,45.5,5.0,5.0
7970,19.58320188522339,11320,5.0,5.0,5.0
7974,19.589511394500732,11320,45.5,5.0,5.0
7976,19.595996379852295,11321,45.5,5.0,45.5
7980,19.601625680923462,11321,5.0,5.0,5.0
7986,19.617044925689697,11321,45.5,5.0,5.0
7990,19.622944831848145,11321,5.0,5.0,5.0
7994,19.63129448890686,11321,45.5,5.0,5.0
8000,19.643306970596313,11321,45.5,5.0,5.0
8003,19.650710582733154,11321,45.5,5.0,5.0
8004,19.652564764022827,11321,49.55,5.0,5.0
8006,19.6586594581604,11321,49.955,5.0,5.0
8009,19.66335940361023,11321,45.5,5.0,5.0
8010,19.664687633514404,11321,45.5,5.0,5.0
8011,19.66665744781494,11321,49.55,5.0,5.0
8020,19.688417196273804,11321,5.0,5.0,5.0
8021,19.69031000137329,11321,45.5,5.0,5.0
8024,19.702088594436646,11321,49.55,5.0,5.0
8030,19.712846755981445,11321,5.0,5.0,5.0
8040,19.736260652542114,11321,5.0,5.0,5.0
8046,19.7479829788208,11321,45.5,5.0,5.0
8050,19.758991241455078,11321,45.5,5.0,5.0
8051,19.76073169708252,11321,49.55,5.0,5.0
8056,19.770650148391724,11321,45.5,5.0,5.0
8060,19.78113293647766,11321,5.0,5.0,5.0
8064,19.78757619857788,11321,45.5,5.0,5.0
8070,19.79830265045166,11321,5.0,5.0,5.0
8074,19.8093581199646,11321,45.5,5.0,5.0
8080,19.823490619659424,11321,5.0,5.0,5.0
8082,19.829570770263672,11321,45.5,5.0,5.0
8084,19.8331241607666,11321,45.5,5.0,5.0
8085,19.834858417510986,11321,49.55,5.0,5.0
8086,19.836562395095825,11321,49.955,5.0,5.0
8090,19.847588539123535,11321,5.0,5.0,5.0
8099,19.86768341064453,11321,45.5,5.0,5.0
8100,19.87247896194458,11321,45.5,5.0,5.0
8101,19.874396085739136,11321,49.55,5.0,5.0
8110,19.8920681476593,11321,5.0,5.0,5.0
8114,19.900912761688232,11321,45.5,5.0,5.0
8120,19.911739826202393,11321,5.0,5.0,5.0
8130,19.938059329986572,11321,5.0,5.0,5.0
8132,19.941684246063232,11321,45.5,5.0,5.0
8140,19.96629047393799,11321,5.0,5.0,5.0
8150,19.989739418029785,11321,5.0,5.0,5.0
8157,20.017648458480835,11321,45.5,5.0,5.0
8158,20.019400358200073,11321,49.55,5.0,5.0
8160,20.021769046783447,11321,5.0,5.0,5.0
8170,20.040233612060547,11321,5.0,5.0,5.0
8174,20.048084497451782,11321,45.5,5.0,5.0
8175,20.04977774620056,11321,49.55,5.0,5.0
8180,20.059678554534912,11321,5.0,5.0,5.0
8190,20.081191062927246,11321,5.0,5.0,5.0
8200,20.10483694076538,11321,5.0,5.0,5.0
8207,20.122803688049316,11321,45.5,5.0,5.0
8208,20.124561548233032,11321,49.55,5.0,5.0
8210,20.130242824554443,11321,5.0,5.0,5.0
8219,20.142891883850098,11321,45.5,5.0,5.0
8220,20.14456009864807,11321,49.55,5.0,5.0
8223,20.14924693107605,11321,45.5,5.0,5.0
8225,20.155306816101074,11321,49.55,5.0,5.0
8230,20.165157079696655,11321,5.0,5.0,5.0
8238,20.185774087905884,11321,45.5,5.0,5.0
8239,20.191396474838257,11321,49.55,5.0,5.0
8240,20.194298028945923,11321,5.0,5.0,5.0
8244,20.203001022338867,11321,45.5,5.0,5.0
8250,20.21975827217102,11321,5.0,5.0,5.0
8252,20.22589874267578,11321,45.5,5.0,5.0
8253,20.227726221084595,11321,49.55,5.0,5.0
8255,20.230647802352905,11321,45.5,5.0,5.0
8256,20.232545375823975,11321,49.55,5.0,5.0
8260,20.238498210906982,11321,5.0,5.0,5.0
8270,20.265278100967407,11321,5.0,5.0,5.0
8273,20.270391702651978,11321,45.5,5.0,5.0
8280,20.280786514282227,11321,5.0,5.0,5.0
8281,20.28269600868225,11321,45.5,5.0,5.0
8282,20.28442907333374,11321,49.55,5.0,5.0
8284,20.290275812149048,11321,49.955,5.0,5.0
8290,20.3029363155365,11321,45.5,5.0,5.0
8291,20.30473041534424,11321,49.55,5.0,5.0
8292,20.30655026435852,11321,49.955,5.0,5.0
8294,20.309374570846558,11321,45.5,5.0,5.0
8300,20.32672142982483,11321,5.0,5.0,5.0
8310,20.356587648391724,11321,5.0,5.0,5.0
8320,20.389721870422363,11321,5.0,5.0,5.0
8330,20.420029401779175,11321,45.5,5.0,5.0
8331,20.42193102836609,11321,49.55,5.0,5.0
8335,20.42755627632141,11321,45.5,5.0,5.0
8337,20.43048119544983,11321,45.5,5.0,5.0
8340,20.43789315223694,11321,5.0,5.0,5.0
8350,20.471984386444092,11321,5.0,5.0,5.0
8354,20.48409914970398,11321,45.5,5.0,5.0
8360,20.50019145011902,11321,5.0,5.0,5.0
8370,20.528245210647583,11321,5.0,5.0,5.0
8371,20.530059814453125,11321,45.5,5.0,5.0
8380,20.55272150039673,11321,5.0,5.0,5.0
8381,20.554577589035034,11321,45.5,5.0,5.0
8390,20.57820224761963,11321,5.0,5.0,5.0
8394,20.5868399143219,11321,45.5,5.0,5.0
8396,20.590134143829346,11321,45.5,5.0,5.0
8399,20.59475564956665,11321,45.5,5.0,5.0
8400,20.595762968063354,11321,5.0,5.0,5.0
8410,20.61487650871277,11321,5.0,5.0,5.0
8420,20.63744878768921,11321,5.0,5.0,5.0
8430,20.664670944213867,11321,5.0,5.0,5.0
8433,20.67213010787964,11321,45.5,5.0,5.0
8434,20.67384362220764,11321,49.55,5.0,5.0
8435,20.675549507141113,11321,49.955,5.0,5.0
8437,20.67878532409668,11321,5.0,5.0,45.5
8440,20.68608593940735,11321,5.0,5.0,5.0
8441,20.68782877922058,11321,45.5,5.0,5.0
8442,20.68952751159668,11321,49.55,5.0,5.0
8444,20.692806720733643,11321,45.5,5.0,5.0
8445,20.694512605667114,11321,49.55,5.0,5.0
8446,20.69615602493286,11321,49.955,5.0,5.0
8450,20.706901788711548,11321,5.0,5.0,5.0
8458,20.725856065750122,11321,45.5,5.0,5.0
8459,20.727629899978638,11321,49.55,5.0,5.0
8460,20.729305505752563,11321,49.955,5.0,5.0
8461,20.73102569580078,11321,49.9955,5.0,5.0
8470,20.760507583618164,11321,5.0,5.0,5.0
8474,20.771149158477783,11321,45.5,5.0,5.0
8480,20.78607439994812,11321,45.5,5.0,5.0
8490,20.808680057525635,11321,5.0,5.0,5.0
8497,20.824044704437256,11321,45.5,5.0,5.0
8500,20.83143424987793,11321,5.0,5.0,5.0
8510,20.854511260986328,11321,5.0,5.0,5.0
8514,20.870630741119385,11321,45.5,5.0,5.0
8520,20.884925842285156,11321,5.0,5.0,5.0
8530,20.90602731704712,11321,5.0,5.0,5.0
8532,20.90884017944336,11321,45.5,5.0,5.0
8540,20.929773807525635,11321,45.5,5.0,5.0
8542,20.93627429008484,11321,49.55,5.0,5.0
8550,20.96267557144165,11321,5.0,5.0,5.0
8553,20.971367835998535,11321,45.5,5.0,5.0
8554,20.973533630371094,11321,49.55,5.0,5.0
8555,20.975399494171143,11321,49.955,5.0,5.0
8560,20.99018406867981,11321,5.0,5.0,5.0
8569,21.007457494735718,11321,45.5,5.0,5.0
8570,21.00924015045166,11321,49.55,5.0,5.0
8575,21.019999504089355,11321,45.5,5.0,5.0
8580,21.02818250656128,11321,45.5,5.0,5.0
8589,21.048545360565186,11321,45.5,5.0,5.0
8590,21.050328731536865,11321,49.55,5.0,5.0
8591,21.052074432373047,11321,49.955,5.0,5.0
8597,21.070388555526733,11321,45.5,5.0,5.0
8599,21.073773860931396,11321,45.5,5.0,5.0
8600,21.075268745422363,11321,5.0,5.0,5.0
8604,21.083470344543457,11321,45.5,5.0,5.0
8605,21.085211038589478,11321,49.55,5.0,5.0
8610,21.096227169036865,11321,5.0,5.0,5.0
8613,21.103299140930176,11321,45.5,5.0,5.0
8620,21.1240975856781,11321,5.0,5.0,5.0
8630,21.156222581863403,11321,5.0,5.0,5.0
8631,21.158111095428467,11321,45.5,5.0,5.0
8632,21.159932851791382,11321,49.55,5.0,5.0
8639,21.181487798690796,11321,45.5,5.0,5.0
8640,21.183263778686523,11321,49.55,5.0,5.0
8644,21.192421913146973,11321,45.5,5.0,5.0
8650,21.211068153381348,11321,5.0,5.0,5.0
8660,21.23149037361145,11321,45.5,5.0,5.0
8661,21.23332715034485,11321,49.55,5.0,5.0
8665,21.23957872390747,11321,45.5,5.0,5.0
8667,21.242931842803955,11321,45.5,5.0,5.0
8670,21.250468969345093,11321,5.0,5.0,5.0
8671,21.252416372299194,11321,45.5,5.0,5.0
8672,21.254156351089478,11321,49.55,5.0,5.0
8680,21.26669478416443,11321,5.0,5.0,5.0
8688,21.2861647605896,11321,45.5,5.0,5.0
8689,21.28794503211975,11321,49.55,5.0,5.0
8690,21.289714813232422,11321,49.955,5.0,5.0
8691,21.291454315185547,11321,49.9955,5.0,5.0
8692,21.29327654838562,11321,49.99955,5.0,5.0
8700,21.31278681755066,11321,5.0,5.0,5.0
8707,21.334009170532227,11321,45.5,5.0,5.0
8710,21.338306665420532,11321,5.0,5.0,5.0
8715,21.350722789764404,11322,5.0,5.0,45.5
8720,21.36072087287903,11322,45.5,5.0,5.0
8722,21.36387825012207,11322,49.55,5.0,5.0
8730,21.385319232940674,11322,5.0,5.0,5.0
8734,21.399075746536255,11322,45.5,5.0,5.0
8737,21.405699729919434,11322,45.5,5.0,5.0
8740,21.419940948486328,11322,5.0,5.0,5.0
8741,21.423680305480957,11322,45.5,5.0,5.0
8742,21.42574119567871,11322,49.55,5.0,5.0
8743,21.427557229995728,11322,49.955,5.0,5.0
8744,21.429367780685425,11322,49.9955,5.0,5.0
8748,21.43527841567993,11322,45.5,5.0,5.0
8749,21.437093496322632,11322,49.55,5.0,5.0
8750,21.438804388046265,11322,49.955,5.0,5.0
8751,21.440590620040894,11322,49.9955,5.0,5.0
8756,21.457424640655518,11322,45.5,5.0,5.0
8757,21.459315538406372,11322,49.55,5.0,5.0
8760,21.46399164199829,11322,5.0,5.0,5.0
8770,21.48436737060547,11322,5.0,5.0,5.0
8780,21.50430393218994,11322,5.0,5.0,5.0
8781,21.50615668296814,11322,45.5,5.0,5.0
8784,21.514162063598633,11322,45.5,5.0,5.0
8790,21.525596857070923,11322,5.0,5.0,5.0
8799,21.555686473846436,11322,45.5,5.0,5.0
8800,21.557081699371338,11322,45.5,5.0,5.0
8802,21.560470581054688,11322,45.5,5.0,5.0
8808,21.572957038879395,11322,5.0,5.0,45.5
8810,21.575209140777588,11322,5.0,5.0,5.0
8815,21.58521842956543,11322,5.0,5.0,45.5
8817,21.58840250968933,11322,45.5,5.0,5.0
8820,21.591951608657837,11322,5.0,5.0,5.0
8826,21.605735063552856,11322,45.5,5.0,5.0
8829,21.61071753501892,11322,45.5,5.0,5.0
8830,21.61170506477356,11322,5.0,5.0,5.0
8831,21.61348581314087,11322,45.5,5.0,5.0
8832,21.615161418914795,11322,49.55,5.0,5.0
8840,21.629270553588867,11322,5.0,5.0,5.0
8842,21.63253903388977,11322,45.5,5.0,5.0
8848,21.64491891860962,11322,45.5,5.0,5.0
8850,21.647815465927124,11322,5.0,5.0,5.0
8860,21.66293740272522,11322,5.0,5.0,5.0
8870,21.67882466316223,11322,5.0,5.0,5.0
8871,21.680532217025757,11322,5.0,5.0,45.5
8872,21.682109832763672,11323,5.0,5.0,49.55
8877,21.692238807678223,11323,5.0,5.0,45.5
8880,21.695494413375854,11323,5.0,5.0,5.0
8884,21.703548908233643,11323,45.5,5.0,5.0
8885,21.705300331115723,11323,49.55,5.0,5.0
8887,21.708606958389282,11323,45.5,5.0,5.0
8889,21.711907863616943,11323,45.5,5.0,5.0
8890,21.713467121124268,11323,5.0,5.0,5.0
8891,21.71524739265442,11323,45.5,5.0,5.0
8900,21.73858070373535,11323,5.0,5.0,5.0
8902,21.744455099105835,11323,45.5,5.0,5.0
8908,21.756181001663208,11323,45.5,5.0,5.0
8910,21.759546756744385,11323,45.5,5.0,5.0
8918,21.776346921920776,11323,45.5,5.0,5.0
8920,21.778809070587158,11323,5.0,5.0,5.0
8930,21.805727243423462,11323,5.0,5.0,5.0
8931,21.80749821662903,11323,45.5,5.0,5.0
8932,21.80918312072754,11323,49.55,5.0,5.0
8940,21.825600624084473,11323,5.0,5.0,5.0
8946,21.83584475517273,11323,45.5,5.0,5.0
8950,21.846458196640015,11323,5.0,5.0,5.0
8960,21.879069089889526,11323,5.0,5.0,5.0
8967,21.892306804656982,11323,45.5,5.0,5.0
8970,21.899409770965576,11323,5.0,5.0,5.0
8980,21.918557167053223,11323,5.0,5.0,5.0
8990,21.938689470291138,11323,5.0,5.0,5.0
8991,21.940680980682373,11323,45.5,5.0,5.0
8992,21.94246196746826,11323,49.55,5.0,5.0
8995,21.946712493896484,11323,45.5,5.0,5.0
9000,21.9588041305542,11323,5.0,5.0,5.0
9001,21.96067190170288,11323,45.5,5.0,5.0
9010,21.986067295074463,11323,5.0,5.0,5.0
9020,22.01679539680481,11323,5.0,5.0,5.0
9027,22.037492752075195,11323,45.5,5.0,5.0
9028,22.03931427001953,11323,49.55,5.0,5.0
9029,22.0411217212677,11323,49.955,5.0,5.0
9030,22.042620182037354,11323,5.0,5.0,5.0
9033,22.050610542297363,11323,45.5,5.0,5.0
9040,22.06818962097168,11323,5.0,5.0,5.0
9042,22.07504653930664,11323,45.5,5.0,5.0
9045,22.07944917678833,11323,45.5,5.0,5.0
9050,22.085496425628662,11323,5.0,5.0,5.0
9051,22.087303161621094,11323,45.5,5.0,5.0
9060,22.112607717514038,11323,5.0,5.0,5.0
9070,22.135297060012817,11323,45.5,5.0,5.0
9072,22.138569116592407,11323,49.55,5.0,5.0
9073,22.14033269882202,11323,49.955,5.0,5.0
9078,22.151005506515503,11323,45.5,5.0,5.0
9080,22.153719425201416,11323,5.0,5.0,5.0
9090,22.18367075920105,11323,5.0,5.0,5.0
9093,22.188079357147217,11323,45.5,5.0,5.0
