dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
Exponential,Exponential_20_30_10,82,evolution,188,175.275,168,200,0.94,0.876375,10.837930990000132,9.162068074999297,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,83,evolution,188,175.2,168,200,0.94,0.8759999999999999,10.95613544400021,9.043863547,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,84,evolution,188,175.35,168,200,0.94,0.8767499999999999,11.074267616000725,8.925731311999698,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,85,evolution,188,174.75,166,200,0.94,0.87375,11.191898582000249,8.808100626999476,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,86,evolution,188,174.625,166,200,0.94,0.873125,11.310617170000114,8.689381747999505,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,87,evolution,188,174.325,164,200,0.94,0.871625,11.430473758000517,8.569525299999441,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,88,evolution,188,175.45,166,200,0.94,0.87725,11.550989635000406,8.449009192999256,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,89,evolution,188,174.425,166,200,0.94,0.872125,11.66939229700074,8.330606767999598,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,90,evolution,188,174.35,167,200,0.94,0.87175,11.789869515000646,8.210129486999904,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,90,restart,188,173.55,166,200,0.94,0.86775,11.906150744000115,8.093848235999758,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,91,evolution,188,174.75,161,200,0.94,0.87375,12.024098524000692,7.975900327999625,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,92,evolution,188,174.1,168,200,0.94,0.8704999999999999,12.140215087000797,7.85978391899971,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,93,evolution,188,175.625,162,200,0.94,0.878125,12.256937249000657,7.743061752999893,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,94,evolution,188,175.175,166,200,0.94,0.8758750000000001,12.37502490099996,7.624974284999553,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,95,evolution,188,174.725,167,200,0.94,0.873625,12.495446479000748,7.504552505999527,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,96,evolution,188,175.125,166,200,0.94,0.875625,12.613559049000287,7.386440188000051,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,97,evolution,188,176.15,163,200,0.94,0.88075,12.733494130000508,7.266504782000084,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,98,evolution,188,175.05,166,200,0.94,0.8752500000000001,12.852031428000373,7.147967613999754,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,99,evolution,188,175.225,167,200,0.94,0.8761249999999999,12.975285700000313,7.024713470999814,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,100,evolution,188,175.45,166,200,0.94,0.87725,13.09286744200017,6.90713143999983,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,100,restart,188,173.925,168,200,0.94,0.8696250000000001,13.208643577000657,6.791355468999427,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,101,evolution,188,173.75,166,200,0.94,0.86875,13.326458750000711,6.673540425999818,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,102,evolution,188,175.125,165,200,0.94,0.875625,13.444335506000243,6.555663479000032,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,103,evolution,188,174.35,163,200,0.94,0.87175,13.564229551000608,6.435769709999477,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,104,evolution,188,174.25,166,200,0.94,0.87125,13.682534464000128,6.317464480999661,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,105,evolution,188,174.525,166,200,0.94,0.872625,13.801250862000416,6.198748182999225,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,106,evolution,188,174.3,164,200,0.94,0.8715,13.918539448000047,6.081459545999678,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,107,evolution,188,173.725,167,200,0.94,0.868625,14.035785204000604,5.964213795999967,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,108,evolution,188,174.125,165,200,0.94,0.870625,14.152949031999924,5.847049371999674,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,109,evolution,188,174.225,163,200,0.94,0.8711249999999999,14.270628380000744,5.729370598999594,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,110,evolution,188,175.225,166,200,0.94,0.8761249999999999,14.388216299000305,5.61178233299961,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,110,restart,188,173.15,162,200,0.94,0.86575,14.50650180699995,5.493497370999648,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,111,evolution,188,174.85,163,200,0.94,0.87425,14.62460554000063,5.375393360999624,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,112,evolution,188,174.225,164,200,0.94,0.8711249999999999,14.743122186000619,5.256877076999444,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
Exponential,Exponential_20_30_10,113,evolution,188,174.725,165,200,0.94,0.873625,14.860746367000502,5.139252449999731,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
