Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
1190,3.1270692348480225,11307,100.0,0.0,0.0
1191,3.1309621334075928,11307,100.0,0.0,0.0
1193,3.1369705200195312,11307,100.0,0.0,0.0
1195,3.141972064971924,11307,100.0,0.0,0.0
1197,3.1479876041412354,11307,100.0,0.0,0.0
1198,3.151001214981079,11307,100.0,0.0,0.0
1200,3.1604959964752197,11307,100.0,0.0,0.0
1203,3.169245719909668,11307,100.0,0.0,0.0
1205,3.174915313720703,11307,100.0,0.0,0.0
1210,3.1875691413879395,11307,100.0,0.0,0.0
1211,3.1907436847686768,11307,100.0,0.0,0.0
1212,3.1939163208007812,11307,100.0,0.0,0.0
1213,3.200042724609375,11307,100.0,0.0,0.0
1215,3.2053487300872803,11307,100.0,0.0,0.0
1216,3.208460807800293,11307,100.0,0.0,0.0
1219,3.217474937438965,11307,100.0,0.0,0.0
1220,3.2200496196746826,11307,100.0,0.0,0.0
1222,3.2256319522857666,11307,100.0,0.0,0.0
1227,3.2375128269195557,11307,100.0,0.0,0.0
1230,3.2447853088378906,11307,100.0,0.0,0.0
1232,3.2505083084106445,11307,100.0,0.0,0.0
1233,3.253354072570801,11307,100.0,0.0,0.0
1234,3.2561447620391846,11307,100.0,0.0,0.0
1235,3.258817434310913,11307,100.0,0.0,0.0
1236,3.261582136154175,11307,100.0,0.0,0.0
