Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
592,1.6508305072784424,11991,100.0,0.0,0.0
597,1.663156270980835,11991,100.0,0.0,0.0
598,1.6662096977233887,11991,100.0,0.0,0.0
600,1.6723453998565674,11991,100.0,0.0,0.0
601,1.675504446029663,11991,100.0,0.0,0.0
609,1.7006943225860596,11991,100.0,0.0,0.0
610,1.7036185264587402,11991,100.0,0.0,0.0
611,1.7072246074676514,11991,100.0,0.0,0.0
620,1.731642723083496,11991,100.0,0.0,0.0
621,1.7350940704345703,11991,100.0,0.0,0.0
623,1.742462396621704,11991,100.0,0.0,0.0
627,1.7546615600585938,11991,100.0,0.0,0.0
629,1.7613108158111572,11991,100.0,0.0,0.0
630,1.764955997467041,11991,100.0,0.0,0.0
640,1.8078079223632812,11991,100.0,0.0,0.0
641,1.8112635612487793,11991,100.0,0.0,0.0
643,1.8169114589691162,11991,100.0,0.0,0.0
649,1.8325653076171875,11991,100.0,0.0,0.0
650,1.8351049423217773,11991,100.0,0.0,0.0
654,1.8461298942565918,11991,100.0,0.0,0.0
656,1.8515868186950684,11991,100.0,0.0,0.0
658,1.857006311416626,11991,100.0,0.0,0.0
659,1.859825611114502,11991,100.0,0.0,0.0
660,1.8621344566345215,11991,100.0,0.0,0.0
661,1.8659954071044922,11991,100.0,0.0,0.0
663,1.8717238903045654,11991,100.0,0.0,0.0
664,1.874781608581543,11991,100.0,0.0,0.0
670,1.888962745666504,11991,100.0,0.0,0.0
672,1.894937515258789,11991,100.0,0.0,0.0
674,1.9004955291748047,11991,100.0,0.0,0.0
680,1.9172773361206055,11991,100.0,0.0,0.0
682,1.9235384464263916,11991,100.0,0.0,0.0
683,1.9274601936340332,11991,100.0,0.0,0.0
684,1.93050217628479,11991,100.0,0.0,0.0
685,1.9338297843933105,11991,100.0,0.0,0.0
688,1.943009614944458,11991,100.0,0.0,0.0
689,1.9461288452148438,11991,100.0,0.0,0.0
690,1.9488823413848877,11991,100.0,0.0,0.0
691,1.9524588584899902,11991,100.0,0.0,0.0
692,1.955700397491455,11991,100.0,0.0,0.0
695,1.9635913372039795,11991,100.0,0.0,0.0
700,1.9772248268127441,11991,100.0,0.0,0.0
701,1.9803500175476074,11991,100.0,0.0,0.0
704,1.9883687496185303,11991,100.0,0.0,0.0
706,1.9928061962127686,11991,100.0,0.0,0.0
708,1.9978854656219482,11991,100.0,0.0,0.0
709,2.000546932220459,11991,100.0,0.0,0.0
710,2.0032765865325928,11991,100.0,0.0,0.0
711,2.0060811042785645,11991,100.0,0.0,0.0
712,2.0088980197906494,11991,100.0,0.0,0.0
714,2.0140469074249268,11991,100.0,0.0,0.0
715,2.0168581008911133,11991,100.0,0.0,0.0
718,2.0239453315734863,11991,100.0,0.0,0.0
719,2.02717924118042,11991,100.0,0.0,0.0
720,2.03016996383667,11991,100.0,0.0,0.0
721,2.033184766769409,11991,100.0,0.0,0.0
723,2.03898024559021,11991,100.0,0.0,0.0
726,2.0471951961517334,11991,100.0,0.0,0.0
728,2.052820920944214,11991,100.0,0.0,0.0
729,2.0558359622955322,11991,100.0,0.0,0.0
730,2.058267593383789,11991,100.0,0.0,0.0
731,2.0612475872039795,11991,100.0,0.0,0.0
736,2.072946071624756,11991,100.0,0.0,0.0
739,2.081105947494507,11991,100.0,0.0,0.0
740,2.082796096801758,11991,100.0,0.0,0.0
748,2.1036908626556396,11991,100.0,0.0,0.0
750,2.1093316078186035,11991,100.0,0.0,0.0
751,2.1124660968780518,11991,100.0,0.0,0.0
755,2.1245296001434326,11991,100.0,0.0,0.0
756,2.127532958984375,11991,100.0,0.0,0.0
760,2.138336420059204,11991,100.0,0.0,0.0
761,2.1412200927734375,11991,100.0,0.0,0.0
767,2.155945301055908,11991,100.0,0.0,0.0
770,2.16375470161438,11991,100.0,0.0,0.0
772,2.169368267059326,11991,100.0,0.0,0.0
773,2.172356128692627,11991,100.0,0.0,0.0
774,2.1760952472686768,11991,100.0,0.0,0.0
775,2.18058705329895,11991,100.0,0.0,0.0
776,2.184656858444214,11991,100.0,0.0,0.0
780,2.1975879669189453,11991,100.0,0.0,0.0
781,2.2011053562164307,11991,100.0,0.0,0.0
782,2.2044596672058105,11991,100.0,0.0,0.0
790,2.2331786155700684,11991,100.0,0.0,0.0
791,2.2364752292633057,11991,100.0,0.0,0.0
793,2.243211507797241,11991,100.0,0.0,0.0
794,2.2475743293762207,11991,100.0,0.0,0.0
796,2.2541391849517822,11991,100.0,0.0,0.0
800,2.265117645263672,11991,100.0,0.0,0.0
801,2.2683305740356445,11991,100.0,0.0,0.0
802,2.271336555480957,11991,100.0,0.0,0.0
803,2.2742505073547363,11991,100.0,0.0,0.0
807,2.2848386764526367,11991,100.0,0.0,0.0
808,2.287816286087036,11991,100.0,0.0,0.0
810,2.2932851314544678,11991,100.0,0.0,0.0
811,2.2962846755981445,11991,100.0,0.0,0.0
812,2.2991719245910645,11991,100.0,0.0,0.0
813,2.3021719455718994,11991,100.0,0.0,0.0
814,2.305070161819458,11991,100.0,0.0,0.0
815,2.3078792095184326,11991,100.0,0.0,0.0
817,2.3133556842803955,11991,100.0,0.0,0.0
819,2.318136215209961,11991,100.0,0.0,0.0
820,2.3206050395965576,11991,100.0,0.0,0.0
821,2.323668956756592,11991,100.0,0.0,0.0
822,2.3268704414367676,11991,100.0,0.0,0.0
824,2.3324050903320312,11991,100.0,0.0,0.0
825,2.335326910018921,11991,100.0,0.0,0.0
826,2.3382210731506348,11991,100.0,0.0,0.0
827,2.3411412239074707,11991,100.0,0.0,0.0
828,2.344233989715576,11991,100.0,0.0,0.0
829,2.347285747528076,11991,100.0,0.0,0.0
830,2.3501577377319336,11991,100.0,0.0,0.0
832,2.3557686805725098,11991,100.0,0.0,0.0
833,2.3586621284484863,11991,100.0,0.0,0.0
836,2.3668212890625,11991,100.0,0.0,0.0
839,2.374922275543213,11991,100.0,0.0,0.0
840,2.377359628677368,11991,100.0,0.0,0.0
841,2.3805994987487793,11991,100.0,0.0,0.0
842,2.383740186691284,11991,100.0,0.0,0.0
843,2.386779546737671,11991,100.0,0.0,0.0
844,2.3897721767425537,11991,100.0,0.0,0.0
846,2.3954153060913086,11991,100.0,0.0,0.0
848,2.4012253284454346,11991,100.0,0.0,0.0
850,2.406966209411621,11991,100.0,0.0,0.0
851,2.409877061843872,11991,100.0,0.0,0.0
852,2.412952423095703,11991,100.0,0.0,0.0
857,2.425816059112549,11991,100.0,0.0,0.0
858,2.4285619258880615,11991,100.0,0.0,0.0
860,2.433373212814331,11991,100.0,0.0,0.0
862,2.4390065670013428,11991,100.0,0.0,0.0
867,2.4552268981933594,11991,100.0,0.0,0.0
870,2.4621620178222656,11991,100.0,0.0,0.0
871,2.465132236480713,11991,100.0,0.0,0.0
873,2.4709577560424805,11991,100.0,0.0,0.0
874,2.4737799167633057,11991,100.0,0.0,0.0
876,2.479290723800659,11991,100.0,0.0,0.0
878,2.484668731689453,11991,100.0,0.0,0.0
880,2.488849401473999,11991,100.0,0.0,0.0
881,2.492051601409912,11991,100.0,0.0,0.0
882,2.4953784942626953,11991,100.0,0.0,0.0
886,2.5065956115722656,11991,100.0,0.0,0.0
888,2.5122745037078857,11991,100.0,0.0,0.0
889,2.5153627395629883,11991,100.0,0.0,0.0
890,2.517956256866455,11991,100.0,0.0,0.0
893,2.5257174968719482,11991,100.0,0.0,0.0
894,2.5289978981018066,11991,100.0,0.0,0.0
896,2.5350441932678223,11991,100.0,0.0,0.0
897,2.5387353897094727,11991,100.0,0.0,0.0
900,2.5478527545928955,11991,100.0,0.0,0.0
902,2.5535976886749268,11991,100.0,0.0,0.0
903,2.5567259788513184,11991,100.0,0.0,0.0
905,2.5625109672546387,11991,100.0,0.0,0.0
906,2.565612554550171,11991,100.0,0.0,0.0
910,2.576435089111328,11991,100.0,0.0,0.0
912,2.582057476043701,11991,100.0,0.0,0.0
913,2.585052251815796,11991,100.0,0.0,0.0
914,2.588205099105835,11991,100.0,0.0,0.0
916,2.5942540168762207,11991,100.0,0.0,0.0
917,2.5978715419769287,11991,100.0,0.0,0.0
920,2.6051063537597656,11991,100.0,0.0,0.0
922,2.6115291118621826,11991,100.0,0.0,0.0
923,2.6150810718536377,11991,100.0,0.0,0.0
924,2.6180739402770996,11991,100.0,0.0,0.0
925,2.621377944946289,11991,100.0,0.0,0.0
926,2.6247355937957764,11991,100.0,0.0,0.0
927,2.627883195877075,11991,100.0,0.0,0.0
929,2.6338951587677,11991,100.0,0.0,0.0
930,2.6365137100219727,11991,100.0,0.0,0.0
931,2.639631509780884,11991,100.0,0.0,0.0
