dataset,file,generation,phase,best_fitness,avg_fitness,worst_fitness,total_tasks,best_rate,avg_rate,elapsed_sec,remaining_sec,stagnant,population_size,elite,crossover_rate,mutation_rate,crossover_type,mutation_type,tournament_k,init_mode,seed
hustack,hustack02,57,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.875816387000668,39.124182501996984,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,58,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,5.968579774002137,39.031419281000126,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,59,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.061006150001049,38.93899295399751,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,60,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.153014684001391,38.84698419699998,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,60,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.245827292001195,38.75417186899722,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,61,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.339691606000997,38.66030758600027,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,62,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.434756571001344,38.56524272599927,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,63,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.533105646001786,38.46689350199813,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,64,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.6283151660027215,38.37168374099929,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,65,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,6.7470485320009175,38.25295037899923,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,66,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.840880722000293,38.15911845399751,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,67,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,6.934388696001406,38.0656099480002,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,68,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.02778719500202,37.97221205299866,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,69,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.120900909001648,37.87909778099856,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,70,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.2143082870024955,37.7856909109978,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,70,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.313051504002942,37.68694784199761,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,71,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,7.409144548000768,37.590854209996905,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,72,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.504921785002807,37.495077056999435,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,73,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.5976381250002305,37.402360400999896,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,74,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.690449962999992,37.309549173998676,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,75,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.782902743001614,37.217096355998365,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,76,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.875401289002184,37.12459789299828,6,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,77,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,7.9675548800005345,37.03244391899716,7,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,78,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.060122331000457,36.93987685499815,8,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,79,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.152880632002052,36.84711846799837,9,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,80,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.24508854600208,36.7549102189987,10,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,80,restart,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.340398409000045,36.65960026299945,0,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,81,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.436108412002795,36.56389009600025,1,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,82,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.529467706001014,36.470531483999366,2,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,83,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.622638120999909,36.37736074699933,3,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,84,evolution,167,167.0,167,204,0.8186274509803921,0.8186274509803921,8.715175248002197,36.2848239269988,4,40,5,0.85,0.4,ox,mixed,3,heuristic,42
hustack,hustack02,85,evolution,167,166.975,166,204,0.8186274509803921,0.8185049019607843,8.807258230001025,36.19274112600033,5,40,5,0.85,0.4,ox,mixed,3,heuristic,42
